Element;X;Y;Z;XY;YZ;XZ
874;0.4375;-0.3063;-0.1354;0.2428;0.1538;0.1713
875;0.8778;-0.8606;-0.0283;-0.1577;0.0068;0.0053
897;0.4369;-0.3571;-0.0779;0.2683;0.0119;0.1142
898;0.8786;-0.8654;-0.0236;-0.1597;-0.0079;-0.0060
920;0.4515;-0.3622;-0.0900;0.2900;-0.0064;-0.1187
921;0.8622;-0.8577;-0.0181;-0.1478;-0.0430;-0.0275
943;0.4620;-0.3312;-0.1330;0.2810;-0.1250;-0.1487
944;0.8026;-0.8617;0.0432;-0.0643;0.0369;0.0073
945;1.0137;-1.0283;0.0058;0.1206;-0.1039;0.0036
946;1.2120;-1.2075;-0.0172;0.3445;-0.0980;-0.0077
947;1.2704;-1.2424;-0.0279;0.5168;-0.0939;-0.0353
948;1.3035;-1.2714;-0.0386;0.6154;-0.0886;-0.0959
949;1.3445;-1.3070;-0.0463;0.6440;-0.0658;-0.2204
950;1.3791;-1.3270;-0.0551;0.6249;-0.0449;-0.3643
951;1.4043;-1.3440;-0.0685;0.5750;-0.0273;-0.5032
952;1.4260;-1.3458;-0.0873;0.4998;-0.0250;-0.6242
953;1.4382;-1.3370;-0.1086;0.4231;-0.0435;-0.7270
954;1.4369;-1.3189;-0.1274;0.3572;-0.0491;-0.8213
955;1.4310;-1.2990;-0.1409;0.2695;-0.0545;-0.9113
956;1.4188;-1.2693;-0.1569;0.1748;-0.0702;-0.9848
957;1.3936;-1.2259;-0.1739;0.0863;-0.0904;-1.0511
958;1.3599;-1.1725;-0.1937;-0.0301;-0.1136;-1.1352
959;1.3229;-1.1117;-0.2154;-0.1662;-0.1556;-1.2197
960;1.2764;-1.0396;-0.2431;-0.2797;-0.2183;-1.2879
961;1.2102;-0.9499;-0.2663;-0.3560;-0.2779;-1.3377
962;1.1264;-0.8558;-0.2767;-0.4246;-0.3371;-1.3897
963;1.0596;-0.8325;-0.2375;-0.4564;-0.3434;-1.4407
964;0.9046;-0.7889;-0.1232;-0.4104;-0.3426;-1.3732
965;0.6524;-0.7776;0.1006;-0.2492;-0.2915;-1.0289
966;0.3690;-0.5460;0.1755;-0.0872;0.0434;-0.4244
967;1.1792;-1.2145;0.0295;-0.0673;0.0048;0.0316
968;1.3979;-1.3734;-0.0221;0.1919;0.1035;-0.0506
969;1.4294;-1.3726;-0.0596;0.2836;0.1188;-0.1070
970;1.4399;-1.3725;-0.0732;0.2175;0.1171;-0.0027
971;1.4454;-1.3661;-0.0847;0.1601;0.1203;0.1292
972;1.4396;-1.3511;-0.0927;0.1621;0.1224;0.2361
973;1.4071;-1.3177;-0.0947;0.1740;0.1236;0.3074
974;1.3697;-1.2735;-0.0983;0.1987;0.1298;0.3735
975;1.3512;-1.2457;-0.1084;0.2254;0.1334;0.4564
976;1.3361;-1.2228;-0.1142;0.2397;0.1272;0.5489
977;1.3199;-1.1981;-0.1226;0.2358;0.1272;0.6581
978;1.3011;-1.1727;-0.1330;0.2158;0.1300;0.7642
979;1.2768;-1.1274;-0.1512;0.1810;0.1383;0.8463
980;1.2557;-1.1032;-0.1561;0.1609;0.1443;0.8967
981;1.2367;-1.0849;-0.1568;0.1656;0.1486;0.9304
982;1.2183;-1.0553;-0.1682;0.1964;0.1604;0.9388
983;1.2078;-1.0493;-0.1641;0.2305;0.1719;0.9534
984;1.2277;-1.0792;-0.1553;0.2489;0.1800;1.0044
985;1.2541;-1.1143;-0.1456;0.2322;0.1926;1.0696
986;1.2690;-1.1541;-0.1232;0.1933;0.2070;1.1489
987;1.2920;-1.1942;-0.1059;0.1236;0.2148;1.2800
988;1.2919;-1.3314;0.0227;0.1007;0.1640;1.2869
989;0.9438;-1.1050;0.1373;0.1923;-0.0381;0.5801
990;1.2819;-1.2630;-0.0261;-0.1250;-0.0134;0.0167
1012;1.1019;-0.9572;-0.1481;0.5367;0.0633;0.0784
1013;1.2844;-1.2786;-0.0154;-0.1191;-0.0198;0.0251
1035;1.1078;-1.0007;-0.0957;0.5646;0.0299;0.1023
1036;1.2830;-1.2775;-0.0135;-0.1161;0.0158;-0.0291
1058;1.1118;-0.9973;-0.1041;0.5539;-0.0423;-0.1227
1059;1.2800;-1.2611;-0.0274;-0.1148;0.0191;-0.0128
1081;1.0954;-0.9571;-0.1463;0.5263;-0.0686;-0.0480
1082;1.1675;-1.2072;0.0415;-0.0526;0.0088;-0.0362
1083;1.3663;-1.3567;-0.0121;0.2002;-0.1068;0.0328
1084;1.4149;-1.3683;-0.0499;0.3019;-0.1215;0.0941
1085;1.4351;-1.3755;-0.0654;0.2780;-0.1189;-0.0022
1086;1.4401;-1.3715;-0.0757;0.2221;-0.1144;-0.1289
1087;1.4331;-1.3510;-0.0856;0.1983;-0.1124;-0.2294
1088;1.4047;-1.3207;-0.0894;0.1925;-0.1183;-0.3172
1089;1.3765;-1.2840;-0.0934;0.1939;-0.1263;-0.4116
1090;1.3601;-1.2600;-0.1021;0.2151;-0.1254;-0.5007
1091;1.3433;-1.2450;-0.1017;0.2206;-0.1204;-0.5650
1092;1.3204;-1.2106;-0.1106;0.2059;-0.1286;-0.6221
1093;1.2955;-1.1734;-0.1246;0.1956;-0.1335;-0.6973
1094;1.2717;-1.1319;-0.1427;0.1802;-0.1359;-0.7958
1095;1.2510;-1.1063;-0.1491;0.1712;-0.1421;-0.8590
1096;1.2326;-1.0790;-0.1583;0.1784;-0.1522;-0.9011
1097;1.2214;-1.0654;-0.1606;0.2191;-0.1582;-0.9095
1098;1.2187;-1.0706;-0.1536;0.2402;-0.1673;-0.9371
1099;1.2325;-1.0913;-0.1480;0.2477;-0.1807;-0.9722
1100;1.2502;-1.1204;-0.1367;0.2366;-0.1922;-1.0265
1101;1.2609;-1.1684;-0.1017;0.2061;-0.2010;-1.0842
1102;1.2684;-1.2325;-0.0496;0.1113;-0.2068;-1.1735
1103;1.2593;-1.3223;0.0514;0.0790;-0.1666;-1.1729
1104;0.9013;-1.0544;0.1232;0.1818;0.0694;-0.5067
1105;1.6797;-1.6760;0.0010;-0.0845;0.0322;-0.0690
1106;1.6049;-1.5889;-0.0215;-0.1804;0.0823;-0.1259
1107;1.5212;-1.4682;-0.0565;-0.3727;0.1119;-0.0607
1108;1.5015;-1.4331;-0.0700;-0.4038;0.1244;0.0155
1109;1.5017;-1.4375;-0.0667;-0.3878;0.1191;0.0771
1110;1.4705;-1.4040;-0.0677;-0.3827;0.1258;0.1271
1111;1.4417;-1.3739;-0.0695;-0.3623;0.1368;0.1565
1112;1.4101;-1.3443;-0.0687;-0.3241;0.1412;0.1815
1113;1.3647;-1.2960;-0.0705;-0.2875;0.1552;0.2473
1114;1.3198;-1.2482;-0.0765;-0.2458;0.1708;0.3508
1115;1.2788;-1.1986;-0.0844;-0.2044;0.1798;0.4715
1116;1.2513;-1.1539;-0.0973;-0.1590;0.1888;0.5773
1117;1.2366;-1.1266;-0.1139;-0.1099;0.1981;0.6818
1118;1.2276;-1.1017;-0.1277;-0.0664;0.2027;0.7655
1119;1.2282;-1.0865;-0.1444;-0.0533;0.2106;0.8411
1120;1.2332;-1.0708;-0.1653;-0.0249;0.2148;0.9161
1121;1.2412;-1.0772;-0.1682;0.0204;0.2129;0.9625
1122;1.2476;-1.0986;-0.1528;0.0728;0.2139;0.9681
1123;1.2501;-1.1458;-0.1092;0.1347;0.2177;0.9300
1124;1.2752;-1.2436;-0.0384;0.2049;0.2005;0.8536
1125;1.3233;-1.3627;0.0364;0.2705;0.2045;0.7270
1126;1.3917;-1.5169;0.1034;0.2148;0.1842;0.7259
1127;1.4448;-1.6037;0.1351;0.2520;-0.0912;0.5904
1128;1.7107;-1.7053;-0.0049;-0.1469;0.0114;-0.0789
1150;1.6262;-1.5398;-0.1114;0.3066;0.0182;0.1476
1151;1.7246;-1.7126;-0.0107;-0.1550;0.0027;0.1597
1173;1.6663;-1.5227;-0.1445;0.2768;0.0296;-0.2077
1174;1.7246;-1.7137;-0.0115;-0.1428;0.0019;-0.1057
1196;1.6679;-1.5324;-0.1278;0.2765;-0.0117;0.1629
1197;1.6983;-1.6822;-0.0160;-0.1295;-0.0165;0.0686
1219;1.6227;-1.5271;-0.1193;0.3093;0.0099;-0.1312
1220;1.6460;-1.6619;0.0215;-0.0626;-0.0408;0.0656
1221;1.5981;-1.5937;-0.0119;-0.1394;-0.0909;0.1532
1222;1.5171;-1.4730;-0.0470;-0.3361;-0.1081;0.0888
1223;1.4894;-1.4255;-0.0654;-0.4069;-0.1144;-0.0113
1224;1.4941;-1.4246;-0.0733;-0.4148;-0.1169;-0.1021
1225;1.4637;-1.3840;-0.0798;-0.4059;-0.1302;-0.1726
1226;1.4381;-1.3608;-0.0787;-0.3795;-0.1372;-0.1911
1227;1.4045;-1.3368;-0.0712;-0.3423;-0.1406;-0.2008
1228;1.3579;-1.2902;-0.0700;-0.3142;-0.1547;-0.2652
1229;1.3160;-1.2430;-0.0751;-0.2829;-0.1690;-0.3446
1230;1.2807;-1.2034;-0.0818;-0.2365;-0.1772;-0.4268
1231;1.2531;-1.1589;-0.0963;-0.2015;-0.1876;-0.5337
1232;1.2298;-1.1139;-0.1190;-0.1622;-0.1965;-0.6594
1233;1.2198;-1.0869;-0.1348;-0.1243;-0.2025;-0.7564
1234;1.2213;-1.0779;-0.1461;-0.1037;-0.2140;-0.8347
1235;1.2178;-1.0604;-0.1600;-0.0824;-0.2257;-0.9055
1236;1.2181;-1.0600;-0.1617;-0.0355;-0.2306;-0.9449
1237;1.2363;-1.0905;-0.1493;0.0325;-0.2269;-0.9525
1238;1.2411;-1.1369;-0.1092;0.0806;-0.2310;-0.9300
1239;1.2527;-1.2311;-0.0295;0.1562;-0.2136;-0.8405
1240;1.3084;-1.3614;0.0470;0.2470;-0.1947;-0.7067
1241;1.3856;-1.5022;0.1004;0.2146;-0.1607;-0.6986
1242;1.4318;-1.5709;0.1151;0.2686;0.1020;-0.5429
1243;1.4351;-1.4426;0.0013;-0.2971;0.0139;-0.1038
1244;1.3871;-1.3718;-0.0131;-0.3813;0.1197;-0.1270
1245;1.3924;-1.3615;-0.0301;-0.2526;0.1592;-0.1664
1246;1.3427;-1.3011;-0.0414;-0.2098;0.1591;-0.1506
1247;1.2748;-1.2400;-0.0384;-0.2600;0.1491;-0.0851
1248;1.2395;-1.2085;-0.0330;-0.3406;0.1392;-0.0391
1249;1.2013;-1.1728;-0.0302;-0.4572;0.1445;-0.0126
1250;1.1689;-1.1299;-0.0386;-0.5826;0.1546;0.0078
1251;1.1494;-1.1076;-0.0426;-0.6777;0.1662;0.0580
1252;1.1289;-1.0871;-0.0406;-0.7320;0.1878;0.1306
1253;1.1111;-1.0709;-0.0409;-0.7549;0.2059;0.2102
1254;1.0997;-1.0543;-0.0469;-0.7641;0.2283;0.3030
1255;1.0891;-1.0303;-0.0577;-0.7558;0.2606;0.3987
1256;1.0738;-1.0016;-0.0717;-0.7439;0.2970;0.4799
1257;1.0628;-0.9750;-0.0872;-0.7180;0.3333;0.5570
1258;1.0544;-0.9482;-0.1062;-0.6869;0.3664;0.6577
1259;1.0443;-0.9204;-0.1245;-0.6812;0.3947;0.7560
1260;1.0420;-0.9158;-0.1280;-0.6844;0.4144;0.8137
1261;1.0488;-0.9512;-0.1007;-0.6661;0.4116;0.8244
1262;1.0333;-0.9760;-0.0585;-0.6113;0.4020;0.7667
1263;1.0544;-1.0766;0.0201;-0.5120;0.3540;0.5986
1264;1.1395;-1.2470;0.0968;-0.3174;0.2359;0.2941
1265;1.4030;-1.6221;0.1564;-0.0948;-0.1558;0.1289
1266;1.4138;-1.4076;-0.0054;-0.3323;-0.0083;-0.0838
1288;1.5622;-1.4504;-0.1232;-0.1787;-0.0718;0.1794
1289;1.4273;-1.4211;-0.0088;-0.3417;-0.0061;0.1268
1311;1.5780;-1.5151;-0.0658;-0.2038;-0.0130;-0.1428
1312;1.4342;-1.4531;0.0095;-0.3432;0.0021;-0.0812
1334;1.5816;-1.5248;-0.0562;-0.1904;0.0223;0.1517
1335;1.4409;-1.4271;-0.0178;-0.3481;0.0124;0.0368
1357;1.5389;-1.4318;-0.1203;-0.1704;0.0708;-0.1431
1358;1.4521;-1.4681;0.0156;-0.3231;-0.0161;0.1028
1359;1.4281;-1.4108;-0.0188;-0.4680;-0.1137;0.1319
1360;1.4272;-1.3923;-0.0341;-0.3632;-0.1407;0.1359
1361;1.3634;-1.3183;-0.0476;-0.2886;-0.1414;0.1183
1362;1.2893;-1.2447;-0.0478;-0.3043;-0.1435;0.0691
1363;1.2461;-1.2059;-0.0420;-0.3778;-0.1467;0.0208
1364;1.2005;-1.1624;-0.0399;-0.4915;-0.1589;-0.0057
1365;1.1601;-1.1141;-0.0450;-0.6180;-0.1741;-0.0405
1366;1.1336;-1.0918;-0.0433;-0.7077;-0.1815;-0.0915
1367;1.1091;-1.0676;-0.0435;-0.7567;-0.2009;-0.1574
1368;1.0934;-1.0409;-0.0518;-0.7921;-0.2222;-0.2318
1369;1.0842;-1.0236;-0.0604;-0.8037;-0.2467;-0.3184
1370;1.0800;-1.0094;-0.0708;-0.7905;-0.2742;-0.4130
1371;1.0715;-0.9876;-0.0839;-0.7705;-0.3028;-0.4925
1372;1.0545;-0.9559;-0.0984;-0.7363;-0.3429;-0.5743
1373;1.0489;-0.9317;-0.1190;-0.7075;-0.3751;-0.6916
1374;1.0544;-0.9184;-0.1373;-0.6961;-0.3949;-0.7921
1375;1.0487;-0.9104;-0.1403;-0.6992;-0.4183;-0.8418
1376;1.0542;-0.9559;-0.1014;-0.6732;-0.4074;-0.8330
1377;1.0534;-0.9965;-0.0570;-0.6192;-0.3937;-0.7794
1378;1.0638;-1.0680;0.0032;-0.5378;-0.3638;-0.6272
1379;1.1351;-1.2209;0.0768;-0.3423;-0.2458;-0.3305
1380;1.3986;-1.5974;0.1443;-0.1017;0.0979;-0.1519
1381;1.3902;-1.3956;0.0009;-0.0585;-0.0278;-0.0029
1382;1.2381;-1.2531;0.0182;0.3845;0.2076;-0.0741
1383;1.0408;-1.0505;0.0107;0.4153;0.2478;-0.1581
1384;0.9383;-0.9252;-0.0127;0.2600;0.2312;-0.1832
1385;0.9067;-0.8857;-0.0220;0.0872;0.1803;-0.1425
1386;0.9110;-0.8826;-0.0285;-0.0705;0.1318;-0.1054
1387;0.9436;-0.9101;-0.0329;-0.1985;0.1126;-0.0799
1388;0.9783;-0.9383;-0.0409;-0.3154;0.1186;-0.0594
1389;1.0280;-0.9812;-0.0469;-0.4273;0.1198;-0.0521
1390;1.0811;-1.0362;-0.0461;-0.5188;0.1205;-0.0380
1391;1.1214;-1.0738;-0.0486;-0.5843;0.1298;-0.0027
1392;1.1541;-1.1034;-0.0517;-0.6224;0.1399;0.0415
1393;1.2064;-1.1509;-0.0580;-0.6263;0.1408;0.0950
1394;1.2724;-1.2142;-0.0599;-0.5903;0.1470;0.1107
1395;1.3400;-1.2988;-0.0433;-0.5207;0.1590;0.1213
1396;1.4432;-1.4218;-0.0245;-0.3985;0.1523;0.0933
1397;1.5613;-1.5468;-0.0160;-0.2136;0.1499;-0.0032
1398;1.6466;-1.6425;-0.0057;-0.0062;0.1590;-0.1441
1399;1.7261;-1.7326;0.0058;0.1429;0.1621;-0.2509
1400;1.8442;-1.8587;0.0111;0.2326;0.1491;-0.3690
1401;1.9919;-2.0019;-0.0028;0.2401;0.1233;-0.6155
1402;2.0968;-2.0304;-0.0946;0.1914;0.0815;-0.9680
1403;2.0567;-2.0372;-0.0212;0.1408;-0.0545;-0.5286
1404;1.5108;-1.4853;-0.0110;-0.1003;0.0162;-0.0726
1405;1.2233;-1.1816;-0.0471;0.5113;0.1005;-0.0983
1406;0.9861;-0.9456;-0.0377;0.5605;0.1055;-0.0408
1407;0.9031;-0.8941;-0.0087;0.3517;0.1002;-0.0100
1408;0.8788;-0.8814;0.0031;0.1260;0.0778;-0.0030
1409;0.8789;-0.8840;0.0059;-0.0594;0.0627;0.0090
1410;0.9112;-0.9086;-0.0035;-0.2019;0.0627;0.0217
1411;0.9544;-0.9484;-0.0058;-0.3153;0.0751;0.0493
1412;1.0019;-1.0002;-0.0018;-0.4259;0.0785;0.1022
1413;1.0488;-1.0482;-0.0010;-0.5129;0.0802;0.1476
1414;1.0892;-1.0893;-0.0003;-0.5874;0.0823;0.1803
1415;1.1246;-1.1268;0.0017;-0.6386;0.0760;0.1872
1416;1.1703;-1.1779;0.0081;-0.6443;0.0663;0.2044
1417;1.2343;-1.2414;0.0071;-0.6140;0.0480;0.1949
1418;1.3088;-1.3108;0.0016;-0.5398;0.0441;0.1601
1419;1.4309;-1.4307;0.0002;-0.4426;0.0422;0.1443
1420;1.5883;-1.5836;-0.0051;-0.2800;0.0296;0.1557
1421;1.7072;-1.6852;-0.0246;-0.0646;0.0108;0.1824
1422;1.8119;-1.7687;-0.0452;0.1021;-0.0086;0.2294
1423;1.9401;-1.8806;-0.0611;0.2184;-0.0259;0.3185
1424;2.0970;-2.0110;-0.0827;0.2776;-0.0486;0.5885
1425;2.2159;-2.1356;-0.0758;0.2964;-0.0653;0.9601
1426;2.2206;-2.2861;-0.0033;0.2074;-0.0375;0.5286
1427;1.5358;-1.5255;-0.0118;-0.1593;0.0334;0.0567
1428;1.2311;-1.2312;0.0015;0.4699;0.0308;-0.0222
1429;0.9687;-0.9579;-0.0102;0.5848;0.0314;-0.0473
1430;0.8856;-0.8784;-0.0079;0.3994;0.0364;-0.0280
1431;0.8548;-0.8618;0.0061;0.1712;0.0277;-0.0098
1432;0.8585;-0.8730;0.0132;-0.0288;0.0215;-0.0065
1433;0.9088;-0.9345;0.0242;-0.1877;0.0234;0.0185
1434;0.9591;-0.9888;0.0286;-0.2834;0.0242;0.0580
1435;0.9987;-1.0316;0.0314;-0.3803;0.0266;0.0745
1436;1.0396;-1.0690;0.0296;-0.4636;0.0223;0.0748
1437;1.0744;-1.1045;0.0297;-0.5453;0.0237;0.0786
1438;1.1087;-1.1424;0.0332;-0.5958;0.0308;0.0783
1439;1.1537;-1.1887;0.0355;-0.6001;0.0259;0.0792
1440;1.2094;-1.2461;0.0387;-0.5745;0.0121;0.0651
1441;1.2840;-1.3105;0.0287;-0.5007;0.0039;0.0425
1442;1.4275;-1.4383;0.0140;-0.3920;0.0072;0.0429
1443;1.6008;-1.6045;0.0098;-0.2121;-0.0022;0.0122
1444;1.7207;-1.7203;0.0083;0.0258;-0.0174;-0.0376
1445;1.8338;-1.8332;0.0062;0.2233;-0.0155;-0.0854
1446;1.9712;-1.9713;0.0085;0.3748;-0.0139;-0.1091
1447;2.1290;-2.1279;-0.0053;0.4320;-0.0078;-0.2945
1448;2.2563;-2.2380;-0.0185;0.4205;0.0096;-0.5391
1449;2.2568;-2.2157;-0.0218;0.2866;0.0222;-0.3362
1450;1.5250;-1.5350;0.0153;-0.1857;-0.0057;-0.0526
1451;1.2377;-1.2260;-0.0163;0.4402;-0.0052;-0.0245
1452;0.9736;-0.9644;-0.0078;0.5997;-0.0137;-0.0079
1453;0.8934;-0.8915;-0.0020;0.4293;-0.0221;-0.0063
1454;0.8609;-0.8599;-0.0008;0.2007;-0.0264;0.0150
1455;0.8650;-0.8795;0.0133;-0.0119;-0.0205;0.0166
1456;0.9172;-0.9449;0.0260;-0.1684;-0.0162;0.0085
1457;0.9637;-0.9933;0.0290;-0.2564;-0.0198;-0.0303
1458;0.9998;-1.0286;0.0275;-0.3650;-0.0170;-0.0604
1459;1.0411;-1.0751;0.0339;-0.4454;-0.0149;-0.0591
1460;1.0799;-1.1196;0.0394;-0.5212;-0.0138;-0.0540
1461;1.1129;-1.1501;0.0367;-0.5702;-0.0137;-0.0479
1462;1.1524;-1.1841;0.0317;-0.5837;-0.0087;-0.0503
1463;1.2143;-1.2409;0.0276;-0.5589;-0.0057;-0.0465
1464;1.2942;-1.3072;0.0148;-0.4888;-0.0026;-0.0428
1465;1.4437;-1.4422;0.0017;-0.3737;0.0070;-0.0391
1466;1.6127;-1.6058;-0.0032;-0.1910;0.0076;-0.0101
1467;1.7254;-1.7188;0.0006;0.0303;0.0094;0.0433
1468;1.8324;-1.8293;0.0027;0.2177;0.0108;0.0725
1469;1.9660;-1.9577;-0.0000;0.3668;0.0069;0.0919
1470;2.1218;-2.1266;-0.0019;0.4247;-0.0056;0.2586
1471;2.2525;-2.2481;-0.0079;0.4103;-0.0147;0.5019
1472;2.2570;-2.2029;-0.0307;0.2823;-0.0191;0.3258
1473;1.5025;-1.4589;-0.0375;-0.1771;-0.0027;-0.0105
1474;1.2350;-1.2102;-0.0318;0.4590;-0.0734;-0.0430
1475;0.9874;-0.9665;-0.0193;0.5885;-0.0763;-0.0389
1476;0.9226;-0.9166;-0.0067;0.3863;-0.0797;-0.0453
1477;0.8943;-0.8896;-0.0047;0.1575;-0.0816;-0.0565
1478;0.8929;-0.8951;0.0022;-0.0465;-0.0640;-0.0679
1479;0.9279;-0.9263;-0.0022;-0.1792;-0.0566;-0.0760
1480;0.9686;-0.9618;-0.0070;-0.2803;-0.0705;-0.0978
1481;1.0125;-1.0106;-0.0019;-0.3876;-0.0744;-0.1402
1482;1.0602;-1.0647;0.0044;-0.4648;-0.0680;-0.1760
1483;1.1041;-1.1094;0.0046;-0.5246;-0.0716;-0.2012
1484;1.1362;-1.1408;0.0041;-0.5656;-0.0725;-0.2244
1485;1.1762;-1.1768;0.0004;-0.5843;-0.0640;-0.2243
1486;1.2453;-1.2397;-0.0057;-0.5568;-0.0588;-0.2211
1487;1.3316;-1.3291;-0.0024;-0.4920;-0.0460;-0.1728
1488;1.4646;-1.4557;-0.0098;-0.3826;-0.0454;-0.1216
1489;1.6090;-1.5892;-0.0214;-0.2135;-0.0449;-0.1106
1490;1.7183;-1.6842;-0.0362;-0.0222;-0.0273;-0.1397
1491;1.8203;-1.7677;-0.0519;0.1232;0.0009;-0.1834
1492;1.9473;-1.8939;-0.0549;0.2367;0.0252;-0.2446
1493;2.0971;-2.0278;-0.0700;0.2974;0.0422;-0.4715
1494;2.2225;-2.1349;-0.0802;0.2992;0.0616;-0.8787
1495;2.2229;-2.2814;-0.0062;0.2112;0.0345;-0.5099
1496;1.3956;-1.3897;0.0050;-0.1275;-0.0142;0.0581
1497;1.2479;-1.2296;-0.0122;0.3600;-0.2315;0.2144
1498;1.0242;-1.0006;-0.0241;0.4473;-0.2625;0.2301
1499;0.9595;-0.9244;-0.0329;0.2521;-0.2308;0.1730
1500;0.9303;-0.9054;-0.0262;0.0705;-0.1774;0.1017
1501;0.9341;-0.9032;-0.0313;-0.1002;-0.1295;0.0654
1502;0.9714;-0.9371;-0.0343;-0.2050;-0.1106;0.0704
1503;1.0073;-0.9748;-0.0346;-0.2861;-0.1191;0.0761
1504;1.0510;-1.0089;-0.0414;-0.3707;-0.1197;0.0776
1505;1.0991;-1.0459;-0.0529;-0.4511;-0.1139;0.0543
1506;1.1338;-1.0741;-0.0611;-0.5000;-0.1279;0.0086
1507;1.1714;-1.1098;-0.0633;-0.5427;-0.1381;-0.0608
1508;1.2177;-1.1613;-0.0579;-0.5551;-0.1459;-0.1122
1509;1.2740;-1.2232;-0.0520;-0.5310;-0.1577;-0.1481
1510;1.3629;-1.3191;-0.0459;-0.4642;-0.1574;-0.1712
1511;1.4607;-1.4290;-0.0336;-0.3380;-0.1689;-0.1729
1512;1.5580;-1.5361;-0.0221;-0.1601;-0.1777;-0.1106
1513;1.6475;-1.6428;-0.0067;0.0327;-0.1749;0.0156
1514;1.7330;-1.7440;0.0097;0.1596;-0.1687;0.1144
1515;1.8547;-1.8696;0.0152;0.2380;-0.1560;0.1938
1516;1.9921;-2.0191;0.0137;0.2597;-0.1375;0.3967
1517;2.0931;-2.0682;-0.0492;0.1954;-0.1046;0.7151
1518;2.0860;-2.0892;-0.0155;0.1179;0.0615;0.3860
